,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact
1278347,1645396093,a7924d,32.387420654296875,-96.79438476562501,91.36415366859465,312.946449436489,-1.6256000000000002,N5870M  ,False,False,False,,617.22,632.46,1645396092.165,1645396092.165
1278348,1645396094,a7924d,32.387420654296875,-96.79438476562501,91.36415366859465,312.946449436489,-1.6256000000000002,N5870M  ,False,False,False,,617.22,632.46,1645396092.165,1645396092.165
1278349,1645396095,a7924d,32.387420654296875,-96.79438476562501,91.36415366859465,312.946449436489,-1.6256000000000002,N5870M  ,False,False,False,,617.22,632.46,1645396092.165,1645396092.165
1278350,1645396096,a7924d,32.387420654296875,-96.79438476562501,91.36415366859465,312.946449436489,-1.6256000000000002,N5870M  ,False,False,False,,617.22,632.46,1645396092.165,1645396092.165
1278351,1645396097,a7924d,32.389984130859375,-96.79762573242188,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,609.6,609.6,1645396096.585,1645396096.585
1278352,1645396098,a7924d,32.389984130859375,-96.79762573242188,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,609.6,609.6,1645396096.585,1645396096.585
1278353,1645396099,a7924d,32.389984130859375,-96.79762573242188,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,609.6,609.6,1645396096.585,1645396096.585
1278354,1645396100,a7924d,32.389984130859375,-96.79762573242188,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,609.6,609.6,1645396096.585,1645396096.585
1278355,1645396101,a7924d,32.389984130859375,-96.79762573242188,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,609.6,609.6,1645396096.585,1645396096.585
1278356,1645396102,a7924d,32.389984130859375,-96.79762573242188,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,609.6,609.6,1645396096.585,1645396096.585
1278357,1645396103,a7924d,32.389984130859375,-96.79762573242188,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,609.6,609.6,1645396096.585,1645396096.585
1278358,1645396104,a7924d,32.389984130859375,-96.79762573242188,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,609.6,609.6,1645396096.585,1645396096.585
1278359,1645396105,a7924d,32.389984130859375,-96.79762573242188,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,609.6,609.6,1645396096.585,1645396096.585
1278360,1645396106,a7924d,32.389984130859375,-96.79762573242188,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,609.6,609.6,1645396096.585,1645396096.585
1278361,1645396107,a7924d,32.389984130859375,-96.79762573242188,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,609.6,609.6,1645396096.585,1645396096.585
1278362,1645396108,a7924d,32.389984130859375,-96.79762573242188,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,609.6,609.6,1645396096.585,1645396096.585
1278363,1645396109,a7924d,32.389984130859375,-96.79762573242188,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,609.6,609.6,1645396096.585,1645396096.585
1278364,1645396110,a7924d,32.389984130859375,-96.79762573242188,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,609.6,609.6,1645396096.585,1645396096.585
1278365,1645396111,a7924d,32.389984130859375,-96.79762573242188,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,609.6,609.6,1645396096.585,1645396096.585
1278366,1645396112,a7924d,32.389984130859375,-96.79762573242188,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,609.6,609.6,1645396096.585,1645396096.585
1278367,1645396113,a7924d,32.389984130859375,-96.79762573242188,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,609.6,609.6,1645396096.585,1645396096.585
1278368,1645396114,a7924d,32.39923095703125,-96.81004028320312,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,563.88,609.6,1645396113.188,1645396113.188
1278369,1645396115,a7924d,32.39923095703125,-96.81004028320312,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,563.88,609.6,1645396113.188,1645396113.188
1278370,1645396116,a7924d,32.39923095703125,-96.81004028320312,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,563.88,609.6,1645396113.188,1645396113.188
1278371,1645396117,a7924d,32.39923095703125,-96.81004028320312,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,563.88,609.6,1645396113.188,1645396113.188
1278372,1645396118,a7924d,32.39923095703125,-96.81004028320312,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,563.88,609.6,1645396113.188,1645396113.188
1278373,1645396119,a7924d,32.40212650622352,-96.81410186144768,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,556.26,609.6,1645396118.704,1645396118.704
1278374,1645396120,a7924d,32.40212650622352,-96.81410186144768,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,556.26,609.6,1645396118.704,1645396118.704
1278375,1645396121,a7924d,32.40212650622352,-96.81410186144768,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,556.26,609.6,1645396118.704,1645396118.704
1278376,1645396122,a7924d,32.40212650622352,-96.81410186144768,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,556.26,609.6,1645396118.704,1645396118.704
1278377,1645396123,a7924d,32.40212650622352,-96.81410186144768,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,556.26,609.6,1645396118.704,1645396118.704
1278378,1645396124,a7924d,32.40212650622352,-96.81410186144768,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,556.26,609.6,1645396118.704,1645396118.704
1278379,1645396125,a7924d,32.40212650622352,-96.81410186144768,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,556.26,609.6,1645396118.704,1645396118.704
1278380,1645396126,a7924d,32.40212650622352,-96.81410186144768,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,556.26,609.6,1645396118.704,1645396118.704
1278381,1645396127,a7924d,32.40212650622352,-96.81410186144768,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,556.26,609.6,1645396118.704,1645396118.704
1278382,1645396128,a7924d,32.40212650622352,-96.81410186144768,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,556.26,609.6,1645396118.704,1645396118.704
1278383,1645396129,a7924d,32.40212650622352,-96.81410186144768,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,556.26,609.6,1645396118.704,1645396118.704
1278384,1645396130,a7924d,32.40212650622352,-96.81410186144768,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,556.26,609.6,1645396118.704,1645396118.704
1278385,1645396131,a7924d,32.40212650622352,-96.81410186144768,92.09122379827038,312.96266930318006,-1.95072,N5870M  ,False,False,False,,556.26,609.6,1645396118.704,1645396118.704
1278386,1645396132,a7924d,32.40212650622352,-96.81410186144768,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,556.26,548.64,1645396118.704,1645396131.982
1278387,1645396133,a7924d,32.40212650622352,-96.81410186144768,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,556.26,548.64,1645396118.704,1645396131.982
1278388,1645396134,a7924d,32.40212650622352,-96.81410186144768,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,556.26,548.64,1645396118.704,1645396131.982
1278389,1645396135,a7924d,32.40212650622352,-96.81410186144768,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,556.26,548.64,1645396118.704,1645396131.982
1278390,1645396136,a7924d,32.40212650622352,-96.81410186144768,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,556.26,548.64,1645396118.704,1645396131.982
1278391,1645396137,a7924d,32.40212650622352,-96.81410186144768,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,556.26,548.64,1645396118.704,1645396131.982
1278392,1645396138,a7924d,32.40212650622352,-96.81410186144768,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,556.26,548.64,1645396118.704,1645396131.982
1278393,1645396139,a7924d,32.40212650622352,-96.81410186144768,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,556.26,548.64,1645396118.704,1645396131.982
1278394,1645396140,a7924d,32.40212650622352,-96.81410186144768,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,556.26,548.64,1645396118.704,1645396131.982
1278395,1645396141,a7924d,32.40212650622352,-96.81410186144768,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,556.26,548.64,1645396118.704,1645396131.982
1278396,1645396142,a7924d,32.40212650622352,-96.81410186144768,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,556.26,548.64,1645396118.704,1645396131.982
1278397,1645396143,a7924d,32.40212650622352,-96.81410186144768,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,556.26,548.64,1645396118.704,1645396131.982
1278398,1645396144,a7924d,32.40212650622352,-96.81410186144768,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,556.26,548.64,1645396118.704,1645396131.982
1278399,1645396145,a7924d,32.40212650622352,-96.81410186144768,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,556.26,548.64,1645396118.704,1645396131.982
1278400,1645396146,a7924d,32.40212650622352,-96.81410186144768,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,556.26,548.64,1645396118.704,1645396131.982
1278401,1645396147,a7924d,32.40212650622352,-96.81410186144768,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,556.26,548.64,1645396118.704,1645396131.982
1278402,1645396148,a7924d,32.40212650622352,-96.81410186144768,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,556.26,548.64,1645396118.704,1645396131.982
1278403,1645396149,a7924d,32.40212650622352,-96.81410186144768,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,556.26,548.64,1645396118.704,1645396131.982
1278404,1645396150,a7924d,32.40212650622352,-96.81410186144768,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,556.26,548.64,1645396118.704,1645396131.982
1278405,1645396151,a7924d,32.40212650622352,-96.81410186144768,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,556.26,548.64,1645396118.704,1645396131.982
1278406,1645396152,a7924d,32.40212650622352,-96.81410186144768,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,556.26,548.64,1645396118.704,1645396131.982
1278407,1645396153,a7924d,32.40212650622352,-96.81410186144768,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,556.26,548.64,1645396118.704,1645396131.982
1278408,1645396154,a7924d,32.40212650622352,-96.81410186144768,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,556.26,548.64,1645396118.704,1645396131.982
1278409,1645396155,a7924d,32.40212650622352,-96.81410186144768,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,556.26,548.64,1645396118.704,1645396131.982
1278410,1645396156,a7924d,32.40212650622352,-96.81410186144768,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,556.26,548.64,1645396118.704,1645396131.982
1278411,1645396157,a7924d,32.40212650622352,-96.81410186144768,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,556.26,548.64,1645396118.704,1645396131.982
1278412,1645396158,a7924d,32.40212650622352,-96.81410186144768,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,556.26,548.64,1645396118.704,1645396131.982
1278413,1645396159,a7924d,32.40212650622352,-96.81410186144768,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,556.26,548.64,1645396118.704,1645396131.982
1278414,1645396160,a7924d,32.42298190876589,-96.84532321229273,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,502.92,548.64,1645396159.846,1645396159.846
1278415,1645396161,a7924d,32.42312156547934,-96.84549137037628,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,502.92,548.64,1645396160.492,1645396160.492
1278416,1645396162,a7924d,32.42312156547934,-96.84549137037628,91.43220028604784,309.06258390051846,-1.95072,N5870M  ,False,False,False,,502.92,548.64,1645396160.492,1645396160.492
1278417,1645396163,a7924d,32.42312156547934,-96.84549137037628,86.5382889053244,306.05241524518436,0.32512,N5870M  ,False,False,False,,502.92,502.92,1645396160.492,1645396162.761
1278418,1645396164,a7924d,32.42312156547934,-96.84549137037628,86.5382889053244,306.05241524518436,0.32512,N5870M  ,False,False,False,,502.92,502.92,1645396160.492,1645396163.862
1278419,1645396165,a7924d,32.42312156547934,-96.84549137037628,86.5382889053244,306.05241524518436,0.32512,N5870M  ,False,False,False,,502.92,502.92,1645396160.492,1645396163.862
1278420,1645396166,a7924d,32.42312156547934,-96.84549137037628,86.5382889053244,306.05241524518436,0.32512,N5870M  ,False,False,False,,502.92,502.92,1645396160.492,1645396163.862
1278421,1645396167,a7924d,32.42312156547934,-96.84549137037628,86.5382889053244,306.05241524518436,0.32512,N5870M  ,False,False,False,,502.92,502.92,1645396160.492,1645396163.862
1278422,1645396168,a7924d,32.42312156547934,-96.84549137037628,86.5382889053244,306.05241524518436,0.32512,N5870M  ,False,False,False,,502.92,502.92,1645396160.492,1645396163.862
1278423,1645396169,a7924d,32.42312156547934,-96.84549137037628,86.5382889053244,306.05241524518436,0.32512,N5870M  ,False,False,False,,502.92,502.92,1645396160.492,1645396163.862
1278424,1645396170,a7924d,32.42312156547934,-96.84549137037628,86.5382889053244,306.05241524518436,0.32512,N5870M  ,False,False,False,,502.92,502.92,1645396160.492,1645396163.862
1278425,1645396171,a7924d,32.42312156547934,-96.84549137037628,86.5382889053244,306.05241524518436,0.32512,N5870M  ,False,False,False,,502.92,502.92,1645396160.492,1645396163.862
1278426,1645396172,a7924d,32.42312156547934,-96.84549137037628,86.5382889053244,306.05241524518436,0.32512,N5870M  ,False,False,False,,502.92,502.92,1645396160.492,1645396163.862
1278427,1645396173,a7924d,32.42889404296875,-96.85479611766581,86.5382889053244,306.05241524518436,0.32512,N5870M  ,False,False,False,,510.54,502.92,1645396172.614,1645396172.614
1278428,1645396174,a7924d,32.42889404296875,-96.85479611766581,86.5382889053244,306.05241524518436,0.32512,N5870M  ,False,False,False,,510.54,502.92,1645396172.614,1645396172.614
1278429,1645396175,a7924d,32.42889404296875,-96.85479611766581,85.40390189557009,306.17962044797895,0.32512,N5870M  ,False,False,False,,510.54,502.92,1645396172.614,1645396174.538
1278430,1645396176,a7924d,32.42889404296875,-96.85479611766581,85.40390189557009,306.17962044797895,0.32512,N5870M  ,False,False,False,,510.54,502.92,1645396172.614,1645396174.538
1278431,1645396177,a7924d,32.430616475768005,-96.85759875239158,85.40390189557009,306.17962044797895,0.32512,N5870M  ,False,False,False,,518.1600000000001,502.92,1645396176.659,1645396176.778
1278432,1645396178,a7924d,32.430849236957094,-96.85799112125319,84.47226874403714,307.07926009835893,0.32512,N5870M  ,False,False,False,,518.1600000000001,518.1600000000001,1645396177.224,1645396177.787
1278433,1645396179,a7924d,32.43132019042969,-96.85870971679685,84.47226874403714,307.07926009835893,0.32512,N5870M  ,False,False,False,,518.1600000000001,518.1600000000001,1645396178.095,1645396178.095
1278434,1645396180,a7924d,32.43132019042969,-96.85870971679685,83.75173599765287,307.0106732336031,0.32512,N5870M  ,False,False,False,,518.1600000000001,518.1600000000001,1645396178.095,1645396179.001
1278435,1645396181,a7924d,32.43132019042969,-96.85870971679685,83.75173599765287,307.0106732336031,0.32512,N5870M  ,False,False,False,,518.1600000000001,518.1600000000001,1645396178.095,1645396179.001
1278436,1645396182,a7924d,32.43132019042969,-96.85870971679685,83.75173599765287,307.0106732336031,0.32512,N5870M  ,False,False,False,,518.1600000000001,518.1600000000001,1645396178.095,1645396179.001
1278437,1645396183,a7924d,32.43132019042969,-96.85870971679685,83.75173599765287,307.0106732336031,0.32512,N5870M  ,False,False,False,,518.1600000000001,518.1600000000001,1645396178.095,1645396179.001
1278438,1645396184,a7924d,32.433549266750525,-96.86219507334181,83.75173599765287,307.0106732336031,0.32512,N5870M  ,False,False,False,,525.78,518.1600000000001,1645396183.232,1645396183.232
1278439,1645396185,a7924d,32.43434143066406,-96.86343383789062,83.75173599765287,307.0106732336031,0.32512,N5870M  ,False,False,False,,525.78,518.1600000000001,1645396184.932,1645396184.932
1278440,1645396186,a7924d,32.43434143066406,-96.86343383789062,83.75173599765287,307.0106732336031,0.32512,N5870M  ,False,False,False,,525.78,518.1600000000001,1645396184.932,1645396184.932
1278441,1645396187,a7924d,32.43525695800781,-96.86486206054684,81.17952400769259,307.0151337847434,1.6256000000000002,N5870M  ,False,False,False,,533.4,533.4,1645396186.829,1645396186.968
1278442,1645396188,a7924d,32.435394287109375,-96.86513671874997,81.17952400769259,307.0151337847434,1.6256000000000002,N5870M  ,False,False,False,,533.4,533.4,1645396187.399,1645396187.817
1278443,1645396189,a7924d,32.435394287109375,-96.86513671874997,80.45910738565087,306.94316586615344,1.30048,N5870M  ,False,False,False,,533.4,533.4,1645396187.399,1645396188.659
1278444,1645396190,a7924d,32.43638895325741,-96.86662323620857,80.45910738565087,306.94316586615344,1.30048,N5870M  ,False,False,False,,533.4,533.4,1645396189.642,1645396189.642
1278445,1645396191,a7924d,32.436676025390625,-96.86711425781249,80.45910738565087,306.94316586615344,1.30048,N5870M  ,False,False,False,,533.4,533.4,1645396190.209,1645396190.209
1278446,1645396192,a7924d,32.43722689353813,-96.86802455357144,81.17952400769259,307.0151337847434,0.97536,N5870M  ,False,False,False,,533.4,533.4,1645396191.49,1645396191.49
1278447,1645396193,a7924d,32.43772888183594,-96.86881713867189,81.17952400769259,307.0151337847434,0.97536,N5870M  ,False,False,False,,533.4,533.4,1645396192.468,1645396192.636
1278448,1645396194,a7924d,32.43772888183594,-96.86881713867189,81.17952400769259,307.0151337847434,0.97536,N5870M  ,False,False,False,,533.4,533.4,1645396192.468,1645396192.636
1278449,1645396195,a7924d,32.43772888183594,-96.86881713867189,81.39440561341725,306.0007489541607,0.0,N5870M  ,False,False,False,,533.4,525.78,1645396192.468,1645396194.604
1278450,1645396196,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396195.751
1278451,1645396197,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396195.751
1278452,1645396198,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396195.751
1278453,1645396199,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396195.751
1278454,1645396200,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396195.751
1278455,1645396201,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396195.751
1278456,1645396202,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396195.751
1278457,1645396203,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396195.751
1278458,1645396204,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396195.751
1278459,1645396205,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396195.751
1278460,1645396206,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396195.751
1278461,1645396207,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396195.751
1278462,1645396208,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396195.751
1278463,1645396209,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396195.751
1278464,1645396210,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396195.751
1278465,1645396211,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396195.751
1278466,1645396212,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396195.751
1278467,1645396213,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396195.751
1278468,1645396214,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396195.751
1278469,1645396215,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396195.751
1278470,1645396216,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396195.751
1278471,1645396217,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396195.751
1278472,1645396218,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396195.751
1278473,1645396219,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396195.751
1278474,1645396220,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396195.751
1278475,1645396221,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396195.751
1278476,1645396222,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396195.751
1278477,1645396223,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396222.329
1278478,1645396224,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396222.329
1278479,1645396225,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396222.329
1278480,1645396226,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396222.329
1278481,1645396227,a7924d,32.439056396484375,-96.87090454101559,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,533.4,525.78,1645396195.751,1645396222.329
1278482,1645396228,a7924d,32.45384604243909,-96.89212721221301,81.39440561341725,306.0007489541607,-0.32512,N5870M  ,False,False,False,,502.92,525.78,1645396227.196,1645396227.196
1278483,1645396229,a7924d,32.45384604243909,-96.89212721221301,87.5522629650148,340.07441934181566,0.65024,N5870M  ,False,False,False,,502.92,502.92,1645396227.196,1645396228.225
1278484,1645396230,a7924d,32.455902099609375,-96.89304199218748,87.35253060586827,344.98163936884936,0.97536,N5870M  ,False,False,False,,502.92,502.92,1645396229.772,1645396229.772
1278485,1645396231,a7924d,32.45677185058594,-96.89326171875001,87.35253060586827,344.98163936884936,0.97536,N5870M  ,False,False,False,,510.54,502.92,1645396230.922,1645396230.922
1278486,1645396232,a7924d,32.45713806152344,-96.89337158203125,87.35253060586827,344.98163936884936,0.97536,N5870M  ,False,False,False,,510.54,502.92,1645396231.22,1645396231.22
1278487,1645396233,a7924d,32.45713806152344,-96.89337158203125,87.35253060586827,344.98163936884936,0.97536,N5870M  ,False,False,False,,510.54,502.92,1645396231.22,1645396231.22
1278488,1645396234,a7924d,32.45713806152344,-96.89337158203125,87.35253060586827,344.98163936884936,0.97536,N5870M  ,False,False,False,,510.54,502.92,1645396231.22,1645396231.22
1278489,1645396235,a7924d,32.45713806152344,-96.89337158203125,87.15993184571039,355.93847732268944,1.30048,N5870M  ,False,False,False,,510.54,510.54,1645396231.22,1645396234.509
1278490,1645396236,a7924d,32.45713806152344,-96.89337158203125,87.15993184571039,355.93847732268944,1.30048,N5870M  ,False,False,False,,510.54,510.54,1645396231.22,1645396234.509
1278491,1645396237,a7924d,32.46129440048993,-96.89375274035393,87.15993184571039,355.93847732268944,1.30048,N5870M  ,False,False,False,,518.1600000000001,510.54,1645396236.843,1645396236.843
1278492,1645396238,a7924d,32.46129440048993,-96.89375274035393,87.15993184571039,355.93847732268944,1.30048,N5870M  ,False,False,False,,518.1600000000001,510.54,1645396236.843,1645396236.843
1278493,1645396239,a7924d,32.46129440048993,-96.89375274035393,86.48169343498866,2.0454084888872277,1.6256000000000002,N5870M  ,False,False,False,,518.1600000000001,518.1600000000001,1645396236.843,1645396238.735
1278494,1645396240,a7924d,32.463389251191735,-96.89369668765943,86.48169343498866,2.0454084888872277,1.95072,N5870M  ,False,False,False,,518.1600000000001,518.1600000000001,1645396239.494,1645396239.494
1278495,1645396241,a7924d,32.463389251191735,-96.89369668765943,85.5231238404657,3.1033593217433726,1.30048,N5870M  ,False,False,False,,518.1600000000001,518.1600000000001,1645396239.494,1645396240.71
1278496,1645396242,a7924d,32.46501857951536,-96.8935845822704,85.5231238404657,3.1033593217433726,1.30048,N5870M  ,False,False,False,,525.78,518.1600000000001,1645396241.57,1645396241.993
1278497,1645396243,a7924d,32.466228937698624,-96.89352852957586,85.5231238404657,3.1033593217433726,1.30048,N5870M  ,False,False,False,,525.78,518.1600000000001,1645396242.995,1645396242.995
1278498,1645396244,a7924d,32.46646169888771,-96.89352852957586,84.49576306656964,3.141129835636104,1.95072,N5870M  ,False,False,False,,525.78,525.78,1645396243.471,1645396243.594
1278499,1645396245,a7924d,32.46646169888771,-96.89352852957586,83.98209670206145,3.160361626045675,1.6256000000000002,N5870M  ,False,False,False,,525.78,518.16,1645396243.471,1645396244.607
1278500,1645396246,a7924d,32.46821594238281,-96.89342651367184,83.98209670206145,3.160361626045675,0.97536,N5870M  ,False,False,False,,533.4,533.4,1645396245.743,1645396245.743
1278501,1645396247,a7924d,32.468509997351696,-96.89336037149235,83.98209670206145,3.160361626045675,0.97536,N5870M  ,False,False,False,,533.4,533.4,1645396246.529,1645396246.529
