,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact
4801272,1645632901,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801273,1645632902,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801274,1645632903,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801275,1645632904,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801276,1645632905,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801277,1645632906,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801278,1645632907,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801279,1645632908,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801280,1645632909,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801281,1645632910,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801282,1645632911,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801283,1645632912,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801284,1645632913,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801285,1645632914,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801286,1645632915,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801287,1645632916,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801288,1645632917,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801289,1645632918,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801290,1645632919,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801291,1645632920,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801292,1645632921,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801293,1645632922,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801294,1645632923,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801295,1645632924,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801296,1645632925,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801297,1645632926,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801298,1645632927,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801299,1645632928,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801300,1645632929,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801301,1645632930,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801302,1645632931,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801303,1645632932,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801304,1645632933,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801305,1645632934,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801306,1645632935,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801307,1645632936,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801308,1645632937,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801309,1645632938,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801310,1645632939,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801311,1645632940,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801312,1645632941,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801313,1645632942,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801314,1645632943,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801315,1645632944,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801316,1645632945,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801317,1645632946,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801318,1645632947,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801319,1645632948,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801320,1645632949,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801321,1645632950,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801322,1645632951,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801323,1645632952,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801324,1645632953,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801325,1645632954,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801326,1645632955,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801327,1645632956,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801328,1645632957,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801329,1645632958,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801330,1645632959,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801331,1645632960,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801332,1645632961,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801333,1645632962,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801334,1645632963,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801335,1645632964,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801336,1645632965,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801337,1645632966,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801338,1645632967,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801339,1645632968,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801340,1645632969,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801341,1645632970,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801342,1645632971,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801343,1645632972,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801344,1645632973,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801345,1645632974,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801346,1645632975,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801347,1645632976,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801348,1645632977,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801349,1645632978,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801350,1645632979,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801351,1645632980,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801352,1645632981,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801353,1645632982,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801354,1645632983,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801355,1645632984,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801356,1645632985,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801357,1645632986,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801358,1645632987,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801359,1645632988,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801360,1645632989,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801361,1645632990,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801362,1645632991,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801363,1645632992,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801364,1645632993,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801365,1645632994,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801366,1645632995,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801367,1645632996,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801368,1645632997,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801369,1645632998,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801370,1645632999,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801371,1645633000,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801372,1645633001,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801373,1645633002,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801374,1645633003,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801375,1645633004,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801376,1645633005,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801377,1645633006,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801378,1645633007,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801379,1645633008,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801380,1645633009,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801381,1645633010,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801382,1645633011,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801383,1645633012,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801384,1645633013,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4801385,1645633014,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802410,1645633015,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802411,1645633016,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802412,1645633017,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802413,1645633018,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802414,1645633019,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802415,1645633020,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802416,1645633021,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802417,1645633022,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802418,1645633023,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802419,1645633024,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802420,1645633025,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802421,1645633026,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802422,1645633027,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802423,1645633028,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802424,1645633029,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802425,1645633030,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802426,1645633031,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802427,1645633032,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802428,1645633033,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802429,1645633034,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802430,1645633035,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802431,1645633036,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802432,1645633037,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802433,1645633038,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802434,1645633039,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802435,1645633040,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802436,1645633041,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802437,1645633042,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802438,1645633043,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802439,1645633044,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802440,1645633045,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802441,1645633046,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802442,1645633047,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802443,1645633048,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802444,1645633049,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802445,1645633050,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
4802446,1645633051,a2635d,33.424713134765625,-112.01962280273438,2.6231599946507265,191.3099324740202,0.0,N253HL  ,False,False,False,,335.28000000000003,312.42,1645632850.089,1645632850.089
