,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact
90646,1645372294,a9e6e5,35.21970070014566,-81.30609512329102,50.481087210464715,182.9207215210004,3.2512000000000003,N737UY  ,False,False,False,,563.88,670.56,1645372250.918,1645372287.804
90647,1645372295,a9e6e5,35.21970070014566,-81.30609512329102,50.481087210464715,182.9207215210004,3.2512000000000003,N737UY  ,False,False,False,,563.88,670.56,1645372250.918,1645372287.804
90648,1645372296,a9e6e5,35.21970070014566,-81.30609512329102,50.481087210464715,182.9207215210004,3.2512000000000003,N737UY  ,False,False,False,,563.88,670.56,1645372250.918,1645372287.804
90649,1645372297,a9e6e5,35.21970070014566,-81.30609512329102,50.481087210464715,182.9207215210004,3.2512000000000003,N737UY  ,False,False,False,,563.88,670.56,1645372250.918,1645372287.804
90650,1645372298,a9e6e5,35.21970070014566,-81.30609512329102,50.481087210464715,182.9207215210004,3.2512000000000003,N737UY  ,False,False,False,,563.88,670.56,1645372250.918,1645372297.202
90651,1645372299,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90652,1645372300,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90653,1645372301,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90654,1645372302,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90655,1645372303,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90656,1645372304,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90657,1645372305,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90658,1645372306,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90659,1645372307,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90660,1645372308,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90661,1645372309,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90662,1645372310,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90663,1645372311,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90664,1645372312,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90665,1645372313,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90666,1645372314,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90667,1645372315,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90668,1645372316,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90669,1645372317,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90670,1645372318,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90671,1645372319,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90672,1645372320,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90673,1645372321,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90674,1645372322,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90675,1645372323,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90676,1645372324,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90677,1645372325,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90678,1645372326,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90679,1645372327,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90680,1645372328,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90681,1645372329,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90682,1645372330,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90683,1645372331,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90684,1645372332,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90685,1645372333,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90686,1645372334,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90687,1645372335,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90688,1645372336,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90689,1645372337,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90690,1645372338,a9e6e5,35.20298844676907,-81.31628036499023,49.72840402271909,155.55604521958347,-1.6256000000000002,N737UY  ,False,False,False,,579.12,678.1800000000001,1645372298.196,1645372298.196
90691,1645372339,a9e6e5,35.20298844676907,-81.31628036499023,50.65902234283437,124.6583547055211,-0.65024,N737UY  ,False,False,False,,579.12,685.8,1645372298.196,1645372338.428
90692,1645372340,a9e6e5,35.20298844676907,-81.31628036499023,50.65902234283437,124.6583547055211,-0.65024,N737UY  ,False,False,False,,579.12,685.8,1645372298.196,1645372338.428
90693,1645372341,a9e6e5,35.20298844676907,-81.31628036499023,50.65902234283437,124.6583547055211,-0.65024,N737UY  ,False,False,False,,579.12,685.8,1645372298.196,1645372338.428
90694,1645372342,a9e6e5,35.20298844676907,-81.31628036499023,50.65902234283437,124.6583547055211,-0.65024,N737UY  ,False,False,False,,579.12,685.8,1645372298.196,1645372338.428
90695,1645372343,a9e6e5,35.20298844676907,-81.31628036499023,50.65902234283437,124.6583547055211,-0.65024,N737UY  ,False,False,False,,579.12,685.8,1645372298.196,1645372338.428
90696,1645372344,a9e6e5,35.20298844676907,-81.31628036499023,50.65902234283437,124.6583547055211,-0.65024,N737UY  ,False,False,False,,579.12,685.8,1645372298.196,1645372338.428
90697,1645372345,a9e6e5,35.20298844676907,-81.31628036499023,50.65902234283437,124.6583547055211,-0.65024,N737UY  ,False,False,False,,579.12,685.8,1645372298.196,1645372338.428
90698,1645372346,a9e6e5,35.20298844676907,-81.31628036499023,50.65902234283437,124.6583547055211,-0.65024,N737UY  ,False,False,False,,579.12,685.8,1645372298.196,1645372338.428
90699,1645372347,a9e6e5,35.20298844676907,-81.31628036499023,50.65902234283437,124.6583547055211,-0.65024,N737UY  ,False,False,False,,579.12,685.8,1645372298.196,1645372338.428
90700,1645372348,a9e6e5,35.20298844676907,-81.31628036499023,50.65902234283437,124.6583547055211,-0.65024,N737UY  ,False,False,False,,579.12,685.8,1645372298.196,1645372338.428
90701,1645372349,a9e6e5,35.20298844676907,-81.31628036499023,50.65902234283437,124.6583547055211,-0.65024,N737UY  ,False,False,False,,579.12,685.8,1645372298.196,1645372338.428
90702,1645372350,a9e6e5,35.20298844676907,-81.31628036499023,50.65902234283437,124.6583547055211,-0.65024,N737UY  ,False,False,False,,579.12,685.8,1645372298.196,1645372338.428
90703,1645372351,a9e6e5,35.20298844676907,-81.31628036499023,50.65902234283437,124.6583547055211,-0.65024,N737UY  ,False,False,False,,579.12,685.8,1645372298.196,1645372338.428
90704,1645372352,a9e6e5,35.20298844676907,-81.31628036499023,50.65902234283437,124.6583547055211,-0.65024,N737UY  ,False,False,False,,579.12,685.8,1645372298.196,1645372338.428
90705,1645372353,a9e6e5,35.20298844676907,-81.31628036499023,50.65902234283437,124.6583547055211,-0.65024,N737UY  ,False,False,False,,579.12,685.8,1645372298.196,1645372338.428
90706,1645372354,a9e6e5,35.20298844676907,-81.31628036499023,50.65902234283437,124.6583547055211,-0.65024,N737UY  ,False,False,False,,579.12,685.8,1645372298.196,1645372338.428
90707,1645372355,a9e6e5,35.20298844676907,-81.31628036499023,50.65902234283437,124.6583547055211,-0.65024,N737UY  ,False,False,False,,579.12,685.8,1645372298.196,1645372338.428
90708,1645372356,a9e6e5,35.20298844676907,-81.31628036499023,50.65902234283437,124.6583547055211,-0.65024,N737UY  ,False,False,False,,579.12,685.8,1645372298.196,1645372338.428
90709,1645372357,a9e6e5,35.20298844676907,-81.31628036499023,50.65902234283437,124.6583547055211,-0.65024,N737UY  ,False,False,False,,579.12,685.8,1645372298.196,1645372338.428
90710,1645372358,a9e6e5,35.20298844676907,-81.31628036499023,50.65902234283437,124.6583547055211,-0.65024,N737UY  ,False,False,False,,579.12,685.8,1645372298.196,1645372338.428
90711,1645372359,a9e6e5,35.20298844676907,-81.31628036499023,50.65902234283437,124.6583547055211,-0.65024,N737UY  ,False,False,False,,579.12,685.8,1645372298.196,1645372338.428
90712,1645372360,a9e6e5,35.20298844676907,-81.31628036499023,50.65902234283437,124.6583547055211,-0.65024,N737UY  ,False,False,False,,579.12,685.8,1645372298.196,1645372338.428
90713,1645372361,a9e6e5,35.20298844676907,-81.31628036499023,50.65902234283437,124.6583547055211,-0.65024,N737UY  ,False,False,False,,579.12,685.8,1645372298.196,1645372338.428
90714,1645372362,a9e6e5,35.20298844676907,-81.31628036499023,50.65902234283437,124.6583547055211,-0.65024,N737UY  ,False,False,False,,579.12,685.8,1645372298.196,1645372338.428
90715,1645372363,a9e6e5,35.20298844676907,-81.31628036499023,50.65902234283437,124.6583547055211,-0.65024,N737UY  ,False,False,False,,579.12,685.8,1645372298.196,1645372338.428
90716,1645372364,a9e6e5,35.20298844676907,-81.31628036499023,50.65902234283437,124.6583547055211,-0.65024,N737UY  ,False,False,False,,579.12,685.8,1645372298.196,1645372338.428
90717,1645372365,a9e6e5,35.18476867675781,-81.28616021603955,50.65902234283437,124.6583547055211,-0.65024,N737UY  ,False,False,False,,556.26,685.8,1645372364.014,1645372364.014
90718,1645372366,a9e6e5,35.18476867675781,-81.28616021603955,52.27115593900774,126.1932073055647,-2.60096,N737UY  ,False,False,False,,556.26,662.94,1645372364.014,1645372365.389
90719,1645372367,a9e6e5,35.18476867675781,-81.28616021603955,52.27115593900774,126.1932073055647,-2.60096,N737UY  ,False,False,False,,556.26,662.94,1645372364.014,1645372365.389
90720,1645372368,a9e6e5,35.18476867675781,-81.28616021603955,53.53431909451865,132.27368900609375,-2.9260800000000002,N737UY  ,False,False,False,,556.26,655.3199999999999,1645372364.014,1645372367.899
90721,1645372369,a9e6e5,35.18476867675781,-81.28616021603955,54.56502614110984,135.0,-2.60096,N737UY  ,False,False,False,,556.26,655.3199999999999,1645372364.014,1645372368.973
90722,1645372370,a9e6e5,35.18315719345868,-81.2838363647461,54.98778307841479,137.65419551340662,-1.95072,N737UY  ,False,False,False,,541.02,640.0799999999999,1645372369.304,1645372369.94
90723,1645372371,a9e6e5,35.18257141113281,-81.28318942323023,55.52659839603359,140.26239539959514,-1.30048,N737UY  ,False,False,False,,541.02,647.7,1645372370.717,1645372370.717
90724,1645372372,a9e6e5,35.18222614870233,-81.28286361694336,55.52659839603359,140.26239539959514,-1.30048,N737UY  ,False,False,False,,548.64,647.7,1645372371.61,1645372371.61
90725,1645372373,a9e6e5,35.18183898925781,-81.28257284359057,56.28167835209593,143.54907682041872,-2.60096,N737UY  ,False,False,False,,533.4,647.7,1645372372.466,1645372372.466
90726,1645372374,a9e6e5,35.18183898925781,-81.28257284359057,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,533.4,640.0799999999999,1645372372.466,1645372373.691
90727,1645372375,a9e6e5,35.18092268604343,-81.28189086914062,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,533.4,640.0799999999999,1645372374.668,1645372374.668
90728,1645372376,a9e6e5,35.180694580078125,-81.28173205317285,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,533.4,640.0799999999999,1645372375.281,1645372375.281
90729,1645372377,a9e6e5,35.18019104003906,-81.2813396843112,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,533.4,640.0799999999999,1645372376.34,1645372376.34
90730,1645372378,a9e6e5,35.18019104003906,-81.2813396843112,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,533.4,640.0799999999999,1645372376.34,1645372376.34
90731,1645372379,a9e6e5,35.18019104003906,-81.2813396843112,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,533.4,640.0799999999999,1645372376.34,1645372376.34
90732,1645372380,a9e6e5,35.18019104003906,-81.2813396843112,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,533.4,640.0799999999999,1645372376.34,1645372376.34
90733,1645372381,a9e6e5,35.18019104003906,-81.2813396843112,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,533.4,640.0799999999999,1645372376.34,1645372376.34
90734,1645372382,a9e6e5,35.18019104003906,-81.2813396843112,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,533.4,640.0799999999999,1645372376.34,1645372376.34
90735,1645372383,a9e6e5,35.18019104003906,-81.2813396843112,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,533.4,640.0799999999999,1645372376.34,1645372376.34
90736,1645372384,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90737,1645372385,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90738,1645372386,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90739,1645372387,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90740,1645372388,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90741,1645372389,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90742,1645372390,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90743,1645372391,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90744,1645372392,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90745,1645372393,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90746,1645372394,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90747,1645372395,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90748,1645372396,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90749,1645372397,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90750,1645372398,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90751,1645372399,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90752,1645372400,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90753,1645372401,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90754,1645372402,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90755,1645372403,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90756,1645372404,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90757,1645372405,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90758,1645372406,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90759,1645372407,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90760,1645372408,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90761,1645372409,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90762,1645372410,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90763,1645372411,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90764,1645372412,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90765,1645372413,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90766,1645372414,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90767,1645372415,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90768,1645372416,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90769,1645372417,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90770,1645372418,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90771,1645372419,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90772,1645372420,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90773,1645372421,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90774,1645372422,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90775,1645372423,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90776,1645372424,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90777,1645372425,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90778,1645372426,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90779,1645372427,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90780,1645372428,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90781,1645372429,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90782,1645372430,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90783,1645372431,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90784,1645372432,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90785,1645372433,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90786,1645372434,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90787,1645372435,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90788,1645372436,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90789,1645372437,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90790,1645372438,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90791,1645372439,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
90792,1645372440,a9e6e5,35.17726135253906,-81.27932178730867,56.38503377502552,148.05002855366686,-2.27584,N737UY  ,False,False,False,,563.88,640.0799999999999,1645372383.121,1645372383.121
